0.312958284552566	0.310787960771000	0.299608057607169	0.197707173272016	0.281935542114000	0.149330028657903	0.0176125703564924	0.0465606143718900	0.294117647058824	0.196583143508293	0.119166289080188	0.174991159830000	0.0863015172710862	0.0687385874826389	0.272573166474961	0.0836117832315978	0.0147272727273000	0.104091684031000	0.198012364938313	0.0642317206307000	0.247400346620449	0.457838660578338	0.231025001598578	0.136798608090453	0.446032604496557	0.104694822016000	0.0359904153355000	0.175017182131000	0.416086130461642	0.168231663274441
0.479327130446028	0.170104835982000	0.465591103818831	0.344055027841521	0.326081068881000	0.226241189683812	0.108067542214328	0.193527153044652	0.273915626856471	0.165603644647386	0.209605799728312	0.00837606082037000	0.191542020875775	0.136386475324331	0.150521015107377	0.122978837807829	0.0468434343434000	0.202121613942000	0.232873018624086	0.0652336138634000	0.404679376083131	0.179908675798740	0.407890530085218	0.252138610989622	0.392721934635982	0.168437290800000	0.171805111821000	0.429896907216000	0.488600379987817	0.175060739378324
0.276603610820021	0.213730131890000	0.266429678242634	0.169800196528656	0.344226776203000	0.152892882038631	0.0606707317073137	0.127372462973193	0.341057635175294	0.270387243735843	0.0536474852740523	0.0886890028289000	0.0358334230064385	0.0333827620437347	0.372837413371294	0.0604524330760911	0.0237373737374000	0.119624928964000	0.154292097609625	0.0730414714702000	0.198440207972696	0.266971080669114	0.187096361660243	0.105335653182627	0.633006258208950	0.0821860659157000	0.0784584664537000	0.225017182131000	0.406903103229792	0.212883314728221
0.306180294534038	0.177544808928000	0.304803573056501	0.185522436946689	0.570280761939000	0.391991325226205	0.0274624765478359	0.0980252331322200	0.831253713607059	0.317995444191820	0.226098776620059	0.152448727016000	0.182718174970214	0.121619137489321	0.203769257615755	0.210450512731521	0.0197373737374000	0.199280166698000	0.342847787985729	0.0766690159336000	0.211438474870146	0.173515981735243	0.208964767568516	0.112730172538832	0.449123078111290	0.156406748746000	0.0249361022364000	0.163780068729000	0.493350221658245	0.135859215969124
0.288311048123567	0.248900913088000	0.272627837024918	0.181788404847889	0.207456892660000	0.0655255208736448	0.0194793621013128	0.0637410861217419	0.363042186571765	0.124373576309799	0.219211599456374	0.0689975247525000	0.157968363283963	0.117820071324248	0.242807997207398	0.0455025540577684	0.0150227272727000	0.119265012313000	0.243080834344109	0.0612605889750000	0.231802426343752	0.235007610350486	0.212289788350034	0.129512831665929	0.219500888511140	0.0363535815118000	0.0243290734824000	0.146460481100000	0.368904369853518	0.0856261080832956
0.256269640767041	0.147446736557000	0.250205086136106	0.157943006878094	0.181547350366000	0.159786228797106	0.105651969980825	0.0806911684038058	0.374331550802353	0.204555808655740	0.281558676938280	0.0992309052334000	0.276875067255400	0.135038419588348	0.190856060228256	0.303587202826518	0.113762626263000	0.278651259708000	0.413724697135893	0.135988004920000	0.181542461005158	0.115677321156448	0.186776648122645	0.0972524285921991	0.134976435138722	0.0953808539744000	0.0959265175719000	0.134776632302000	0.319822672576901	0.0982992973931614
0.343767330088489	0.316537030774000	0.347552638775277	0.224238453980439	0.315699196533000	0.326930524358649	0.241557223264255	0.240866703236448	0.281045751634118	0.227562642369200	0.225373810602843	0.247038543140000	0.264177337779884	0.126766259390376	0.405843346461945	0.385009793755353	0.158358585859000	0.372419018754000	0.324550759808537	0.114360930310000	0.235701906412622	0.316894977168369	0.246882793017729	0.131288966217254	0.296917252568737	0.167758147297000	0.190734824281000	0.318384879725000	0.175744141861205	0.109462210256456
0.373960194712808	0.300304362530000	0.376446996627848	0.241401899770833	0.501670127291000	0.429943459065823	0.225211069418437	0.307350521119664	0.579322638145882	0.299772209566612	0.180425917535393	0.254110678925000	0.197245238351264	0.0904913050404402	0.303834072892657	0.355916580251594	0.129090909091000	0.355370335291000	0.367115425357238	0.166528474497000	0.271230502600123	0.390563165905102	0.280133000831620	0.147165434246766	0.487753998300130	0.231403595580000	0.205511182109000	0.432302405498000	0.489867004433479	0.183597084509679
0.424487029391409	0.219817382482000	0.407711238720743	0.294923026531114	0.314164484969000	0.137634575169046	0.0352251407129849	0.114536478332346	0.216280451574118	0.158997722095964	0.129406434073596	0.221623055163000	0.105455719358549	0.0854054584001858	0.195692277009728	0.0546049852133683	0.0132676767677000	0.114453494980000	0.113653435026656	0.0411881762779000	0.311091854419296	0.412785388127680	0.296246563079822	0.184573002755398	0.340956501583943	0.0713197698674000	0.0422124600639000	0.190927835052000	0.252058264724366	0.104537395757944
0.116889518762765	0.195468380115000	0.118038465044213	0.0638716017032206	0.273539767085000	0.223065602974298	0.110717636022122	0.130608886451419	0.516934046345882	0.327107061503342	0.386588128682613	0.185599363508000	0.378779726676613	0.143249304525848	0.459540310115510	0.256730806160588	0.0811616161616000	0.285281303277000	0.362685618535780	0.113289940992000	0.0888648180243023	0.172907153728598	0.0950188630987067	0.0423372480788451	0.234335161863963	0.0946046899710000	0.0754073482428000	0.163642611684000	0.274857504749488	0.125418609232397
0.151272413581303	0.291173486642000	0.146112478351702	0.0885031116935315	0.435767807168000	0.155603748740919	0.0635553470918993	0.0771256171147064	0.265002970885882	0.404100227790088	0.359220661532111	0.195986562942000	0.270095771011062	0.145087562347583	0.255422047165750	0.0646195798287405	0.0592929292929000	0.124360674370000	0.190308353075385	0.0628152508879000	0.177209705372268	0.395738203957592	0.162286591214029	0.0922140060895677	0.480027814262128	0.0752976103851000	0.0913738019169000	0.173608247423000	0.281190626979402	0.171711865520016
0.342534968266583	0.282718971931000	0.324765290310725	0.228234523419669	0.196172248804000	0.0275733870342791	0.00280018761726063	0.0298902907295984	0.278074866310588	0	0.217127322157094	0.130945014144000	0.169159582481310	0.131729555509356	0.202921673231706	0.0234378000538351	0.00200227272727000	0.0685167645387000	0.209760983031195	0.00563824053729000	0.250866551126517	0.272754946727108	0.232815397404505	0.145171813832079	0.168121764660650	0.0155038759690000	0.00286022364217000	0.0561855670103000	0.211209626346156	0
0.389364717480769	0.401082177883000	0.377814237535220	0.263740583033933	0.299629863682000	0.171752768956318	0.0784240150093811	0.132967635765328	0.448603683897647	0.116400911161270	0.136474852741524	0.260519801980000	0.136769611535506	0.0868760646577708	0.188712170314972	0.174732111994891	0.0453282828283000	0.121216139420000	0.168544519558233	0.0366623827094000	0.271663778162925	0.522983257230028	0.271948334292994	0.158039727418228	0.330912462334307	0.135256279652000	0.0968051118211000	0.192920962199000	0.339138695377257	0.0746601877996009
0.356090948302337	0.308758877240000	0.347096891805274	0.231313462168940	0.398393066715000	0.232902176439306	0.0630393996247580	0.0976961053209049	0.415329768270588	0.227334851936168	0.0995015858632103	0.204384724187000	0.0837189282254393	0.0640816676673358	0.194196539861061	0.136421246687265	0.0386111111111000	0.189372987308000	0.183952543286827	0.0427773862333000	0.252166377816140	0.425266362251922	0.239209668137205	0.142996955197875	0.452986170130291	0.151943805726000	0.100239616613000	0.285635738832000	0.373020899302721	0.112745419922131
0.586542608910155	0.290158944877000	0.572509342813562	0.455027841466977	0.399295838223000	0.252885136705787	0.137476547842884	0.265222161272218	0.258467023172941	0.0929384965828292	0.206071590394348	0.238419377652000	0.170773700634811	0.164082893172617	0.276412225157810	0.151687982487140	0.0462626262626000	0.195681000189000	0.142543479516743	0.0382170446223000	0.441941074523057	0.408828006088481	0.427073342285885	0.298608090473661	0.483890906281129	0.136420525657000	0.132827476038000	0.313505154639000	0.262191260291265	0.0622496552629691
0.395526526588995	0.244842746026000	0.380001822988334	0.267867671143377	0.241401101381000	0.145534815274193	0.0511491557223785	0.0808008776742074	0.350564468211765	0.117539863325346	0.0425011327594359	0.0557372701556000	0.0300225976540184	0.0393264623342196	0.133669043226727	0.0983984329992203	0.0366414141414000	0.103883311233000	0.0649255599852854	0.0407390517253000	0.294627383015777	0.294672754946933	0.277191636293679	0.173372480788451	0.387313605809615	0.136129464156000	0.108945686901000	0.240103092784000	0.372070930969278	0.135333902423056
0.322200998213603	0.281028068989000	0.314647707593536	0.206288896167213	0.358219734585000	0.202811556037461	0.103001876173032	0.111190345584271	0.377302436125882	0.166514806378430	0.127956502039162	0.0924681753890000	0.120197998493461	0.0721087268227602	0.205414568480462	0.111648807466369	0.0505050505051000	0.134248910779000	0.189537951888271	0.0368005748794000	0.275563258231795	0.365905631659369	0.277767120660329	0.159272147311003	0.507069458393964	0.184057591369000	0.192731629393000	0.303402061856000	0.523115896136112	0.127979512772104
0.505822909605933	0.118363205952000	0.490930635310916	0.372289551261190	0.243748307303000	0.193478429247052	0.0795731707317095	0.145748765771249	0.392751039809412	0.0817767653761871	0.0605346624377382	0.0115585219236000	0.0625201764767532	0.0669003296609037	0.164481228498356	0.120962476475868	0.0391666666667000	0.173422996780000	0.133491265576708	0.0301328026754000	0.358318890814624	0.112937595129284	0.345866103970966	0.229773814702670	0.320095804681572	0.142047714682000	0.108785942492000	0.281030927835000	0.291640278656914	0.0817519206776190
0.413395772999466	0.215082854244000	0.401513079938459	0.285358663610079	0.274352261443000	0.171791495623692	0.0599437148218101	0.111409764125074	0.482471776589412	0.110250569475912	0.0534662437698106	0.0323550212164000	0.0661788442912484	0.0441059326707968	0.125492346811571	0.130756231517110	0.0295202020202000	0.120003788596000	0.190500953371137	0.0442975001036000	0.299393414211469	0.249315068493523	0.311720698254111	0.175946063505976	0.303870818202470	0.176878074337000	0.107507987220000	0.240103092784000	0.556364787840352	0.143147941427443
0.566208638857175	0.215082854244000	0.569774860997499	0.422535211267649	0.416809605489000	0.481837193091888	0.155980300187383	0.296050466264440	0.552584670231765	0.315945330295619	0.0570910738558952	0.0284653465347000	0.0637038631227603	0.0496819813968034	0.139452560203283	0.152360102930147	0.0492676767677000	0.226558060239000	0.188767550702526	0.0967759766732000	0.391681109185681	0.216742770167107	0.400856832278605	0.245142815716886	0.404311210692985	0.220925381533000	0.168849840256000	0.429896907216000	0.502533248891702	0.225819160812021
0.221147328856401	0.355427798444000	0.240269802206126	0.127612184736381	0.343955944750000	0.567810394237850	0.534709193245643	0.325891387822496	0.670231729055294	0.743735763098153	0	0.192450495050000	0.172818250295805	0.00261032610693615	0.338335743131975	0.712236432768992	0.387626262626000	0.552945633643000	0.127713256678143	0.390572530160000	0.126516464470872	0.328767123287108	0.166890466142086	0.0604248223865526	0.333230317545942	0.324640296495000	0.481629392971000	0.503436426117000	0.326472450917428	0.425438308490865
0.399223612052108	0.625634088603000	0.383738948136030	0.274222076646469	0.203484698023000	0.107969948106295	0.0298076923076509	0.0612726275369893	0.214497920380000	0.131662870159233	0.0520163117353768	0.174549151344000	0.0691918648443890	0.0496819813968034	0.160991175150978	0.0938856243039418	0.0189595959596000	0.0981057018375000	0.0940082047726303	0.0272653151472000	0.292894280762134	0.718721461186707	0.298612443251113	0.179570827896316	0.306188673414105	0.114881974561000	0.0633706070288000	0.198659793814000	0.357188093730344	0.101122857706002
0.411547230267259	0.183970240108000	0.405432503874684	0.286341303635917	0.271282838314000	0.217256602897243	0.0996482176360628	0.135545803620041	0.434937611408235	0.162186788155159	0.0260081558676884	0.0401122701556000	0.0370171096524457	0.0278679885782995	0.174452809493379	0.264892268694317	0.0616919191919000	0.158287554461000	0.166425916295380	0.137266282492000	0.286395147314018	0.231963470319542	0.304047573374871	0.171016383934878	0.435215946843823	0.274674738772000	0.205191693291000	0.362199312715000	0.576630778974151	0.270339483879535
0.264279992606172	0.109908691241000	0.267705769757061	0.159056665575690	0.641599711113000	0.355200991402755	0.185272045028293	0.304443225452091	0.569221628044706	0.393849658314490	0.131128228364392	0.138260254597000	0.113203486495033	0.0566060858587929	0.245400608265870	0.148999500710000	0.0530555555556000	0.220496306119000	0.222280002311191	0.0976396777359000	0.212738301559769	0.259056316590716	0.220730225717712	0.105444396114308	0.694043112106357	0.209185900981000	0.179472843450000	0.452920962199000	0.562697910068660	0.242563530106563
0.250107831658815	0.176530267163000	0.245009570686774	0.150147396004030	0.245914958924000	0.199093795988500	0.0831613508442696	0.113768513438984	0.560308972074118	0.241685649203087	0.0477571363841961	0.148249646393000	0.0563865274937699	0.0298900721822410	0.178640873510233	0.161097668702017	0.0435101010101000	0.131843152112000	0.178367134685382	0.0361441620718000	0.180242634315534	0.268188736681263	0.187480017903820	0.0949325793823226	0.296144634165638	0.165817737288000	0.124041533546000	0.232096219931000	0.518049398353466	0.115962965395173
0.312342103642264	0.439972945553000	0.318658280922706	0.199344906648927	0.150943396226000	0.340484857872618	0.186280487805047	0.163357103674840	0.0849673202614118	0.335763097949884	0.00715903942002337	0.237314356436000	0.109867642311330	0.0168323141214801	0.165976965648490	0.416215385796832	0.108712121212000	0.315779503694000	0.292001309681368	0.223290908337000	0.201039861351942	0.508066971080345	0.236268303600548	0.109902856314397	0.129954415513904	0.285346993820000	0.232587859425000	0.375257731959000	0.197910069663497	0.251362532011453
0.333292254605546	0.262766317213000	0.335885516360867	0.209236816246270	0.465559266950000	0.427232592363535	0.138180112570758	0.157981349424611	0.427213309565882	0.319589977220877	0.135296782963452	0.113330975955000	0.146346712579351	0.0759690682483056	0.249389240663292	0.334120674424991	0.120126262626000	0.199090736882000	0.170277922228213	0.206915136188000	0.270797227036103	0.338203957381549	0.286591214271583	0.150536465129605	0.552653944216538	0.322117763483000	0.256070287540000	0.336907216495000	0.396770107662892	0.371593669971393
0.388132355660166	0.135610415962000	0.382827454197342	0.260923681625090	0.279859167645000	0.257028890093337	0.119066604127500	0.157103675260295	0.330956625074118	0.0931662870158606	0.0650657000452814	0.0377033239038000	0.0898525772086509	0.0518266155222158	0.127536520915286	0.177420593770752	0.0714141414141000	0.160409168403000	0.0976676104080687	0.0593604466371000	0.273396880416568	0.162861491628653	0.295287422469596	0.158945918515076	0.351000540832410	0.234023149091000	0.228913738019000	0.315223367698000	0.370487650411398	0.118129883774078
0.322200998213603	0.148123097734000	0.318931729104180	0.208647232231076	0.256838494177000	0.227906436372054	0.160389305815864	0.139001645639070	0.348187759952941	0.220728929384747	0.140552786588212	0.104026697313000	0.144194555041198	0.0806259880636087	0.134217480181482	0.268924991358748	0.109696969697000	0.205910210267000	0.186263746845431	0.128767464035000	0.225303292894418	0.221308980212952	0.238122642112453	0.124945628534160	0.242833964305063	0.209379941982000	0.245686900958000	0.314089347079000	0.351804939835479	0.216888830520865
0.425103210303013	0.218126479540000	0.406343997812052	0.296822797248454	0.159158616954000	0.112036248160485	0.0479596622889138	0.0466648381787991	0.325014854427059	0.0658314350802115	0.129225192569104	0.0578147100424000	0.102442698805409	0.0999889704531214	0.100463678516204	0.114241272035959	0.0502020202020000	0.132903959083000	0.133491265576708	0.0371460553045000	0.328422876949636	0.242009132419486	0.314917833621103	0.203023053501549	0.105616935795368	0.0931493824645000	0.0871405750799000	0.155910652921000	0.309056364787171	0.0723619410335283
0.264279992606172	0.195806560703000	0.269711056421646	0.162790697674490	0.280039721946000	0.356362791417661	0.236163227016551	0.151234229292432	0.445632798574118	0.470842824601235	0.198459447213696	0.156205799151000	0.194985472936409	0.0990698415420898	0.432118462382130	0.618715673849419	0.239191919192000	0.387762833870000	0.0510583386298245	0.395063775686000	0.178076256499090	0.210350076103610	0.187480017903820	0.0959837610555801	0.301552962992006	0.246053691145000	0.241293929712000	0.284261168385000	0.187143761873766	0.322345524985268
0.202045720624025	0.0848833276970000	0.200164068909148	0.116672125777938	0.427281754988000	0.217024242894262	0.0450984990619575	0.107953922106487	0.439691027925882	0.315261958997606	0.0721341187132089	0.0414382956153000	0.0635962552458298	0.0311155773967858	0.197886024829337	0.109440411721865	0.0214545454545000	0.131255919682000	0.189537951888271	0.0509998203502000	0.149480069323724	0.110502283104986	0.145917258136776	0.0758663186893414	0.487753998300130	0.133606931145000	0.0688099041534000	0.230103092784000	0.434135528814729	0.144526889486746
0.108016513648430	0.241122759554000	0.104639504147353	0.0594824762528839	0.462850952424000	0.212609402835095	0	0	0.549613784908235	0.435763097950089	0.367376529225489	0.379862093352000	0.259334983320295	0.135099694849149	0.703345465422997	0.167146752698025	0	0	0.175478130236784	0.201802025897000	0.0970537261699031	0.328158295281605	0.0869620819746060	0.0477743946643549	0.578150351541008	0.100619960998000	0	0	0.278340721975861	0.219581062446838
0.315423008195075	0.270882651336000	0.312460122140422	0.198296757288754	0.453823237339000	0.302842537370729	0.112171669793930	0.182446516730231	0.521093285798824	0.222323462414885	0.156411418214864	0.285493281471000	0.119659959108808	0.0944741969875878	0.320735902677578	0.134980988593829	0.0465404040404000	0.142318620951000	0.204368174726872	0.0312037919931000	0.243934142114381	0.419482496195071	0.242470746211459	0.135674931129507	0.556517036235539	0.145540452698000	0.128035143770000	0.215326460481000	0.469601013299680	0.102436141571672
0.436194466694955	0.252620899560000	0.418922614165149	0.305011464134551	0.251151033673000	0.132561381767046	0.0628752345215539	0.178332419089896	0.345216874628235	0.131890660592265	0.0352514725872667	0.292786421499000	0.0516517809104265	0.0359563229940984	0.182380216383367	0.100606828743724	0.0285858585859000	0.173422996780000	0.147358486932442	0.0189737849453000	0.302859618717537	0.405479452054785	0.294200396444844	0.180984486009050	0.273738700455901	0.0929553414637000	0.0675718849840000	0.271855670103000	0.303039898669475	0.0714426423271593
0.402304516606221	0.310449780183000	0.403882964178783	0.271601703242177	0.480906382595000	0.369142591589201	0.201219512195116	0.295172792101227	0.443256090315294	0.203644646924696	0.0925237879474036	0.214771923621000	0.0813515549336533	0.0765205455948590	0.185920127635602	0.166282597841452	0.0834343434343000	0.258950558818000	0.0695479671038636	0.0542127883034000	0.297660311959044	0.462100456620289	0.300019182812179	0.177613455125178	0.553426562620806	0.222865791542000	0.274600638978000	0.499312714777000	0.348321722609107	0.142162978527940
0.358555671944846	0.262089956037000	0.357852520280996	0.238978054372635	0.251060756523000	0.269421423592400	0.173311444653427	0.223971475590192	0.305407011289412	0.128701594533070	0.228726778432565	0.199964639321000	0.205638652749103	0.145639039694136	0.184873111632122	0.312228751392244	0.114772727273000	0.262170865694000	0.176248531422530	0.109593300444000	0.251733102253339	0.275190258751406	0.257753053263961	0.147092938958930	0.186741868190761	0.149324252214000	0.151837060703000	0.285085910653000	0.133628879037334	0.100597544158934
0.251340193480720	0.173148461278000	0.241728192507762	0.153750409433388	0.223706779814000	0.109596468128047	0.0636022514071576	0.0397476686780212	0.282234105763529	0.234396355352571	0.0670593565926905	0.0724672913720000	0.0544495857097060	0.0378558560766346	0.126938226055673	0.119426201175266	0.0489898989899000	0.0789543474143000	0.0456655303249534	0.0912828379144000	0.205805892547633	0.253576864535474	0.194257944881381	0.112911410758349	0.315460094259473	0.155824625743000	0.166054313099000	0.190927835052000	0.324255858138323	0.238820671088454
0.296937580874303	0.255326344268000	0.286847142466862	0.188928922372270	0.345219824862000	0.166292308884366	0.0669090056285679	0.0898518924849303	0.467617349970588	0.189977220956871	0.210512007249771	0.172339108911000	0.157968363283963	0.111876371034091	0.186967143640549	0.166954718285737	0.0525000000000000	0.102254214813000	0.100749215153788	0.0751834501057000	0.239168110918690	0.379604261795760	0.227572095402535	0.136581122227092	0.411264776326719	0.140980489177000	0.115734824281000	0.184054982818000	0.384103863204670	0.170726902619513
0.304947932713434	0.0405816706121000	0.294868289126521	0.196003930560771	0.325810237429000	0.127952908372271	0.0611163227016676	0.0985189248491925	0.321449792037647	0.0810933940770929	0.127503398278308	0.151343705799000	0.0959862261916341	0.0744371867302476	0.222465971979957	0.0939816415102134	0.0347474747475000	0.110475468839000	0.0273685021474875	0.0332421265011000	0.254332755632585	0.247184170471977	0.238058699405190	0.146549224300526	0.511705168817234	0.126330393612000	0.120926517572000	0.236288659794000	0.283090563647895	0.114321360562336
0.368414566517487	0.290158944877000	0.368152401786714	0.250049132001910	0.188498690981000	0.230849663078586	0.0951454033771658	0.103291278113040	0.483660130718824	0.162642369020140	0.112550974173115	0.207478783593000	0.176476918110300	0.0821578695816667	0.0955277459241369	0.334888812075420	0.0871717171717000	0.201742754310000	0.323202557731429	0.0970869090557000	0.268630849219659	0.383257229832208	0.293497026663669	0.158293460924696	0.170903190914378	0.198416625433000	0.128115015974000	0.227079037801000	0.519632678909740	0.113336397662834
0.367182204695582	0.218464660129000	0.359037462401157	0.238519489027656	0.416719328338000	0.267136550228700	0.0772983114446818	0.131102578167950	0.401069518716471	0.231207289293376	0.0310829179882068	0.120403111740000	0.0258796943935643	0.0279292638390021	0.0585331804357694	0.101759035219111	0.0407323232323000	0.138435309718000	0.176441131719650	0.0372151513895000	0.256932409011831	0.334855403347853	0.251166954409472	0.143431926924746	0.355636251255679	0.163489245278000	0.144568690096000	0.288247422680000	0.548131728941945	0.151881279138699
0.330211350052735	0.177206628340000	0.314465408805007	0.213298395021379	0.308657578767000	0.101967314692875	0.0494606003752796	0.112671420734968	0.303624480095294	0.119134396355484	0.246307204350012	0.121021923621000	0.198536532873974	0.143065478743445	0.298598992870856	0.0599051350001765	0.0330050505051000	0.195112710741000	0.388301457984397	0.0185592084353000	0.227469670710863	0.147031963470715	0.215486923715742	0.126105553139098	0.259831569188434	0.0389537309233000	0.0393051118211000	0.164707903780000	0.231792273590567	0.0297458795718861
0.243946022551890	0.300304362530000	0.242457387657921	0.148378643956905	0.431253949625000	0.213848656184748	0.115947467167123	0.160833790455052	0.253119429590588	0.325740318906235	0.242954236520290	0.305604667610000	0.243301409662218	0.116288189806190	0.389190806202779	0.183277643353195	0.0502525252525000	0.218791437772000	0.216694593709747	0.0624006743778000	0.193674176777005	0.412785388127680	0.206854658226276	0.104103233289853	0.503206366374964	0.133024808142000	0.112779552716000	0.271030927835000	0.216909436351634	0.145183531420081
0.564360096124967	0.174163003044000	0.551544982226385	0.430068784802673	0.382052902410000	0.254163116722815	0.128986866791330	0.248381788260887	0.401069518716471	0.157175398632794	0.115269596737741	0.0612181753890000	0.104594856343334	0.0920844618192992	0.111930996659454	0.0980143641741337	0.0462373737374000	0.165694260277000	0.105179021975245	0.0250887884692000	0.423743500867114	0.230136986300747	0.418760790331449	0.276460780049186	0.381905276983248	0.140592407176000	0.184504792332000	0.387972508591000	0.383787207092451	0.0979053122332604
0.361636576498959	0.394318566114000	0.354024245739035	0.243039633147744	0.206554121152000	0.246998683293985	0.143667917448579	0.102413603949607	0.308972073677647	0.211617312073224	0.351427276847217	0.317759900990000	0.193156139029275	0.211019742888814	0.214289275564214	0.408534009295101	0.130681818182000	0.254025383595000	0.330328768705733	0.236177328193000	0.280329289428704	0.456316590563437	0.263571839631295	0.166956647818110	0.176543305261207	0.161354794268000	0.146805111821000	0.192474226804000	0.291956934769133	0.172696828419518
0.325898083678018	0.277646263104000	0.315559201530904	0.211333114969704	0.308928410219000	0.177677949035494	0.0753048780488040	0.145529347229343	0.538324420677647	0.0938496583138733	0.201812415043167	0.314002828854000	0.142257613257134	0.116349465066991	0.208156753253506	0.200176671660072	0.0519949494949000	0.203637052472000	0.312802141715655	0.0474068239294000	0.267331022530035	0.513242009131693	0.246754907603203	0.154052486587969	0.408174302711986	0.147674903707000	0.109984025559000	0.327560137457000	0.598163394553611	0.0902882658086742
0.269825620802795	0.265809942509000	0.261598760367722	0.167900425811316	0.324546357317000	0.130702501743197	0.0652673545966273	0.115194733954756	0.321449792037647	0.165831435079335	0.0725872224740633	0.264055869873000	0.0647799418916086	0.0420225738061854	0.183377374481989	0.0738852402350405	0.0293686868687000	0.111233188104000	0.0745555748155882	0.0264016140845000	0.221837088388350	0.739726027397135	0.221625423620675	0.121828331158526	0.572742022714641	0.130890357132000	0.144648562300000	0.298900343643000	0.445535148827290	0.146037165933317
0.250107831658815	0.240784578965000	0.247288305532833	0.150474942679412	0.497156269748000	0.227170629695736	0.0714352720450941	0.136039495337676	0.388591800356471	0.263097949886409	0.0772088808337274	0.226927157001000	0.0629506079844752	0.0412872706772289	0.171760482623726	0.0682010216231457	0.0266666666667000	0.141750331502000	0.147165886635322	0.0450230089963000	0.194107452339806	0.438964992389456	0.188758872050360	0.103740756850819	0.507842076798233	0.117307487072000	0.0852236421725000	0.255360824742000	0.453451551615085	0.154967496224473
0.148869308029173	0.404802164356000	0.145474432594489	0.0820831968556404	0.244289970209000	0.159360235458517	0.0875938086303791	0.0281294569391290	0.127153891860000	0.350569476081784	0.00643407340280644	0.181621287129000	0.0448724846658602	0	0.189559754699020	0.235126934746273	0.0943181818182000	0.0971396097746000	0.192041755743996	0.127420090378000	0.0881715771230887	0.486149162861661	0.103587185881423	0.0419747716398111	0.289191068530735	0.156600789747000	0.149201277955000	0.0881099656357000	0.256491450284182	0.241972552366862
0.493499291392084	0.419343929658000	0.489836842585018	0.360432361612172	0.293581294574000	0.321896057625286	0.160858348968447	0.212616566100043	0.525252525252941	0.165831435079335	0.187675577707563	0.215655940594000	0.167115032820315	0.133016335984538	0.136411228000065	0.247993240388718	0.0836363636364000	0.226558060239000	0.183374742396833	0.107796802233000	0.382582322357100	0.594520547945215	0.382313447151850	0.247172683776007	0.282237502897001	0.298056679376000	0.248722044728000	0.449484536082000	0.505699810005856	0.244927441066370
0.302483209070925	0.387554954346000	0.297147023972581	0.190173599738536	0.407149950348000	0.239408256525304	0.0599202626641809	0.119528250136997	0.569815805109412	0.251708428245654	0.147893067512502	0.186262376238000	0.126224039599514	0.0779911518524440	0.407937378471839	0.271517455928466	0.0411616161616000	0.175715097556000	0.251170046801278	0.0475795641419000	0.221837088388350	0.462404870624183	0.221753309035200	0.122408293460922	0.551881325813440	0.185706939876000	0.0929712460064000	0.283951890034000	0.477834072196481	0.120165473766717
0.149362252757414	0.405478525533000	0.144107191687117	0.0836554208975981	0.467364809967000	0.163465262179956	0.0480065666041722	0.0689522764674167	0.573380867498824	0.322551252847040	0.288808337110449	0.556444483734000	0.215430969546810	0.112550398901919	0.649498928054859	0.139109728463126	0.0345202020202000	0.164311422618000	0.402553879933004	0.127661926675000	0.126516464470872	0.585083713850774	0.117143039836288	0.0631433956793075	0.629143166189949	0.0892685624472000	0.0490495207668000	0.129553264605000	0.413552881570318	0.182743449996444
0.352393862837922	0.0831924247548000	0.338073101813981	0.230265312807223	0.317956125305000	0.149330028657903	0.0553470919324965	0.131760833790359	0.310754604871765	0.248291571753427	0.103126415949295	0.0630967114569000	0.0828580652102236	0.0647556955354913	0.220272224160347	0.0996466566808795	0.0229166666667000	0.155919681758000	0.146202885152456	0.121581471194000	0.247833622183251	0.149162861491119	0.241127949357657	0.138357256778270	0.465348064590392	0.129435049626000	0.0749600638978000	0.282611683849000	0.382837238759008	0.258913914242305
0.257502002587644	0.395671288468000	0.247561753714308	0.155126105470796	0.443892750745000	0.156455735419359	0.0210014071294548	0.0590235874931501	0.329768270944706	0.218451025056596	0.158586316266515	0.291239391796000	0.130313138921731	0.0746822877731238	0.259011816322844	0.0690363713177474	0.0176060606061000	0.116669823830000	0.335143776121432	0.0402553791302000	0.191941074523362	0.514459665143842	0.184474710658616	0.0988835725678520	0.440624275670190	0.0810218199105000	0.0286102236422000	0.147972508591000	0.446485117162340	0.105194037691279
0.282765419926945	0.315522489009000	0.277185306718356	0.174385849983079	0.296379886251000	0.223995042986223	0.128635084427393	0.0783324190894547	0.576945929887059	0.246469248291339	0.158495695514394	0.238640381895000	0.155923813622969	0.0827093469282201	0.277459241162757	0.174924146407178	0.112297979798000	0.166679295321000	0.176055931125409	0.0844423254978000	0.222703639515172	0.455403348554040	0.230321631817404	0.121538350007329	0.415127868345720	0.161451814768000	0.204472843450000	0.229003436426000	0.465167827738258	0.181430166130774
0.475013864070010	0.144403111261000	0.496126150761567	0.335800851621088	0.455628780356000	0.635969328480172	0.340056285178690	0.345584201865371	0.609625668449412	0.505922551252382	0.393928409605652	0.254331683168000	0.434520606908343	0.261326731945132	0.411975868774119	0.481891154895072	0.133282828283000	0.299299109680000	0.327247163960014	0.157165954977000	0.369584055459649	0.192389649924125	0.407251103011305	0.226185297956323	0.463802827783026	0.326192624502000	0.257108626198000	0.380756013746000	0.399303356554216	0.242103880754129
